time,x,y,z,rel_vel_mag,alpha_deg,alpha_geom_deg,cl,cd,cm
85.45,0.0246538433123,-15.678175817,28.1932594987,38.1970735701,12.637625868,16.9415917578,1.0758132934,0.0819889331832,1.54566516283e-301
85.5,0.0246538433123,-17.4311225256,27.1444477861,38.2050885723,12.6256367138,16.9415917578,1.0753251287,0.08197389142,1.54566516283e-301
85.55,0.0246538433123,-19.1141744325,25.9867930664,38.2129584878,12.6143422985,16.9415917578,1.0749335138,0.0819533510345,1.54566516283e-301
85.6,0.0246538433123,-20.7205828859,24.7249372694,38.2207034367,12.6025290075,16.9415917578,1.07442930089,0.0819331563566,1.54566516283e-301
85.65,0.0246538433123,-22.2439065566,23.3639401474,38.2284190065,12.5913451328,16.9415917578,1.07396911549,0.0819116145787,1.54566516283e-301
85.7,0.0246538433123,-23.678037266,21.9092589866,38.2359992588,12.5812616939,16.9415917578,1.07357786234,0.0818901097916,1.54566516283e-301
85.75,0.0246538433123,-25.0172244792,20.3667267245,38.2437276424,12.5696259494,16.9415917578,1.07288844226,0.081874900381,1.54566516283e-301
85.8,0.0246538433123,-26.2560983626,18.7425285616,38.2507840334,12.5609666939,16.9415917578,1.07246783015,0.0818618137244,1.54566516283e-301
85.85,0.0246538433123,-27.3896913164,17.0431771598,38.2577992303,12.5537027392,16.9415917578,1.07219957891,0.081850482229,1.54566516283e-301
85.9,0.0246538433123,-28.4134578929,15.2754865284,38.2646517079,12.543372246,16.9415917578,1.07158611056,0.0818340177408,1.54566516283e-301
85.95,0.0246538433123,-29.323293023,13.4465447011,38.2712550449,12.5336218359,16.9415917578,1.07098635854,0.0818153869327,1.54566516283e-301
86,0.0246538433123,-30.1155484766,11.563685315,38.2776376635,12.5250218787,16.9415917578,1.07048209104,0.0817994460284,1.54566516283e-301
86.05,0.0246538433123,-30.7870474911,9.63445820426,38.2835662576,12.5166305371,16.9415917578,1.06999616005,0.0817837914207,1.54566516283e-301
86.1,0.0246538433123,-31.3350975097,7.66659912681,38.2892344004,12.5094136018,16.9415917578,1.06952807326,0.0817707228607,1.54566516283e-301
86.15,0.0246538433123,-31.7575009773,5.66799874604,38.2944419944,12.5023807876,16.9415917578,1.0690368527,0.0817544461516,1.54566516283e-301
86.2,0.0246538433123,-32.0525641532,3.64667099088,38.2993541507,12.4964397624,16.9415917578,1.06852232026,0.0817454245432,1.54566516283e-301
86.25,0.0246538433123,-32.2191039016,1.61072092182,38.3038283604,12.4917468586,16.9415917578,1.06811203799,0.0817364546703,1.54566516283e-301
86.3,0.0246538433123,-32.2564524364,-0.431687768546,38.307889382,12.4872265405,16.9415917578,1.06762409997,0.0817296421237,1.54566516283e-301
86.35,0.0246538433123,-32.1644599985,-2.47236549001,38.3113363071,12.4818971224,16.9415917578,1.0669990363,0.0817215283522,1.54566516283e-301
86.4,0.0246538433123,-31.9434954565,-4.50312959317,38.3143275878,12.4795546023,16.9415917578,1.06663577749,0.0817178574482,1.54566516283e-301
86.45,0.0246538433123,-31.5944448275,-6.51583717996,38.3166677615,12.4764360913,16.9415917578,1.06612343228,0.081713331197,1.54566516283e-301
86.5,0.0246538433123,-31.1187077244,-8.50241775478,38.3184801769,12.4742610948,16.9415917578,1.06562560443,0.0817126597185,1.54566516283e-301
86.55,0.0246538433123,-30.5181917438,-10.4549055854,38.3196422532,12.4734241075,16.9415917578,1.06518683903,0.0817146150032,1.54566516283e-301
86.6,0.0246538433123,-29.7953048171,-12.3654716436,38.320129971,12.4747681004,16.9415917578,1.06493225604,0.0817127704982,1.54566516283e-301
86.65,0.0246538433123,-28.9529455549,-14.2264549978,38.319567594,12.4754408744,16.9415917578,1.06449572412,0.0817190785788,1.54566516283e-301
86.7,0.0246538433123,-27.9944916246,-16.030393532,38.3180070439,12.4800223336,16.9415917578,1.06443123778,0.0817286693681,1.54566516283e-301
86.75,0.0246538433123,-26.9237862065,-17.7700538664,38.3160323223,12.4809230172,16.9415917578,1.06400876842,0.0817256839197,1.54566516283e-301
86.8,0.0246538433123,-25.7451225837,-19.4384603624,38.3131648238,12.487118168,16.9415917578,1.06385883037,0.0817442744226,1.54566516283e-301
86.85,0.0246538433123,-24.4632269268,-21.0289230927,38.3092799492,12.4928808921,16.9415917578,1.06372189868,0.0817579470586,1.54566516283e-301
86.9,0.0246538433123,-23.0832393433,-22.5350646667,38.3038971219,12.5000198669,16.9415917578,1.0636477796,0.0817739025037,1.54566516283e-301
86.95,0.0246538433123,-21.6106932667,-23.9508458022,38.2973475863,12.5083045037,16.9415917578,1.06363045606,0.0817910034714,1.54566516283e-301
87,0.0246538433123,-20.0514932689,-25.2705895419,38.2894182578,12.5184652794,16.9415917578,1.063756114,0.0818084986559,1.54566516283e-301
87.05,0.0246538433123,-18.4118913842,-26.4890040162,38.2801813366,12.530233634,16.9415917578,1.06397391595,0.0818278800858,1.54566516283e-301
87.1,0.0246538433123,-16.6984620398,-27.6012036625,38.2694670908,12.5434287005,16.9415917578,1.06426355281,0.0818545979175,1.54566516283e-301
87.15,0.0246538433123,-14.9180756942,-28.6027288155,38.2567919532,12.556271001,16.9415917578,1.06454919299,0.0818843006857,1.54566516283e-301
87.2,0.0246538433123,-13.0778712883,-29.4895635891,38.2429112568,12.5715747359,16.9415917578,1.06502920043,0.0819164655717,1.54566516283e-301
87.25,0.0246538433123,-11.1852276193,-30.2581519795,38.2276864625,12.5884476332,16.9415917578,1.06557734887,0.081947896566,1.54566516283e-301
87.3,0.0246538433123,-9.24773375413,-30.9054121235,38.2111261754,12.6064190633,16.9415917578,1.0661990526,0.0819771229447,1.54566516283e-301
87.35,0.0246538433123,-7.27315859861,-31.4287486564,38.192844491,12.6236776142,16.9415917578,1.06676932114,0.0820043569055,1.54566516283e-301
87.4,0.0246538433123,-5.26941974601,-31.8260631189,38.1737773048,12.6438150753,16.9415917578,1.06752424467,0.0820483911446,1.54566516283e-301
87.45,0.0246538433123,-3.24455172936,-32.0957623712,38.1540957902,12.664847671,16.9415917578,1.06838817858,0.0820980485884,1.54566516283e-301
87.5,0.0246538433123,-1.20667380476,-32.236764981,38.133470708,12.6833073336,16.9415917578,1.06917964944,0.0821272779777,1.54566516283e-301
87.55,0.0246538433123,0.836042604901,-32.2485055603,38.1129735639,12.7049551726,16.9415917578,1.07020997588,0.0821648446451,1.54566516283e-301
87.6,0.0246538433123,2.87540667556,-32.1309370321,38.093241593,12.7279500106,16.9415917578,1.0711747921,0.0822165010945,1.54566516283e-301
87.65,0.0246538433123,4.90324102524,-31.8845308192,38.0737941541,12.749357914,16.9415917578,1.07207808174,0.0822608219817,1.54566516283e-301
87.7,0.0246538433123,6.91141450351,-31.5102749539,38.0551541863,12.7698587791,16.9415917578,1.07297256769,0.0822973161088,1.54566516283e-301
87.75,0.0246538433123,8.89187479553,-31.0096701165,38.0377352629,12.7904686251,16.9415917578,1.07393559032,0.0823352104393,1.54566516283e-301
87.8,0.0246538433123,10.8366807099,-30.3847236173,38.0215857771,12.8108670248,16.9415917578,1.07489855708,0.0823738700543,1.54566516283e-301
87.85,0.0246538433123,12.7380340213,-29.6379413486,38.0066996133,12.8303032282,16.9415917578,1.07573184517,0.082416061884,1.54566516283e-301
87.9,0.0246538433123,14.5883107391,-28.7723177358,37.9936705945,12.849658365,16.9415917578,1.07664176128,0.0824572548398,1.54566516283e-301
87.95,0.0246538433123,16.3800916783,-27.791323731,37.9820840443,12.866828423,16.9415917578,1.07734369431,0.0824954093714,1.54566516283e-301
88,0.0246538433123,18.1061922085,-26.698892895,37.9721542146,12.8839635787,16.9415917578,1.07818770342,0.0825260124392,1.54566516283e-301
88.05,0.0246538433123,19.7596910625,-25.4994056249,37.9637922139,12.9005921644,16.9415917578,1.07895627554,0.0825625011914,1.54566516283e-301
88.1,0.0246538433123,21.3339580895,-24.1976715894,37.9568602525,12.9150838824,16.9415917578,1.07963268195,0.0825891215571,1.54566516283e-301
88.15,0.0246538433123,22.8226808398,-22.7989104431,37.951362479,12.929009955,16.9415917578,1.08030567887,0.0826126273252,1.54566516283e-301
88.2,0.0246538433123,24.2198898769,-21.3087308975,37.9470159982,12.9404760599,16.9415917578,1.080892608,0.0826280176048,1.54566516283e-301
88.25,0.0246538433123,25.5199827131,-19.7331082305,37.9437601001,12.9485527469,16.9415917578,1.08113726958,0.0826463275866,1.54566516283e-301
88.3,0.0246538433123,26.7177462744,-18.0783603274,37.9413832984,12.962024284,16.9415917578,1.08196178204,0.0826746245497,1.54566516283e-301
88.35,0.0246538433123,27.8083778038,-16.3511223477,37.9401346885,12.9706264946,16.9415917578,1.08244243767,0.0826908732271,1.54566516283e-301
88.4,0.0246538433123,28.7875041192,-14.5583201194,37.9398281471,12.9765322961,16.9415917578,1.08277190603,0.0826991659775,1.54566516283e-301
88.45,0.0246538433123,29.6511991487,-12.7071423679,37.9401708475,12.9805537018,16.9415917578,1.08300431509,0.0827047406873,1.54566516283e-301
88.5,0.0246538433123,30.3959996733,-10.8050118913,37.9412371838,12.9838919437,16.9415917578,1.08330634551,0.0827051016632,1.54566516283e-301
88.55,0.0246538433123,31.018919214,-8.85955579631,37.9427971251,12.9862418393,16.9415917578,1.08359920035,0.08269751774,1.54566516283e-301
88.6,0.0246538433123,31.5174600062,-6.87857491554,37.9450556715,12.9879707781,16.9415917578,1.08382554475,0.082694630895,1.54566516283e-301
88.65,0.0246538433123,31.8896230158,-4.87001252771,37.9478268569,12.9895665916,16.9415917578,1.0840479394,0.0826935921097,1.54566516283e-301
88.7,0.0246538433123,32.1339159545,-2.84192250712,37.9508885302,12.9881970584,16.9415917578,1.08419071387,0.0826846016859,1.54566516283e-301
88.75,0.0246538433123,32.2493592638,-0.802437029392,37.9544549596,12.9873093106,16.9415917578,1.08436191164,0.0826784031523,1.54566516283e-301
88.8,0.0246538433123,32.2354900423,1.2402660367,37.9584312461,12.9830489976,16.9415917578,1.08428913608,0.082666108194,1.54566516283e-301
88.85,0.0246538433123,32.0923639026,3.27799592057,37.9629727431,12.9809921506,16.9415917578,1.08448855502,0.0826568593545,1.54566516283e-301
88.9,0.0246538433123,31.8205547475,5.30258179298,37.9676748391,12.9756745118,16.9415917578,1.08442586855,0.0826428951521,1.54566516283e-301
88.95,0.0246538433123,31.4211524695,7.30590552913,37.9728847421,12.9704619321,16.9415917578,1.08437828668,0.082630289743,1.54566516283e-301
89,0.0246538433123,30.89575858,9.27993426052,37.9783974114,12.9634943622,16.9415917578,1.0842689539,0.0826082630982,1.54566516283e-301
89.05,0.0246538433123,30.2464797879,11.2167525849,37.9842124216,12.9575401677,16.9415917578,1.08426373414,0.0825950729864,1.54566516283e-301
89.1,0.0246538433123,29.4759195523,13.1085943052,37.9901356602,12.9495756395,16.9415917578,1.08412023932,0.082579432302,1.54566516283e-301
89.15,0.0246538433123,28.5871676428,14.9478735703,37.9960873427,12.9410957247,16.9415917578,1.08399033802,0.0825545949362,1.54566516283e-301
89.2,0.0246538433123,27.5837877507,16.7272152923,38.0025137265,12.9323906129,16.9415917578,1.08391758108,0.0825284929529,1.54566516283e-301
89.25,0.0246538433123,26.4698031991,18.4394847192,38.0093106615,12.9245713754,16.9415917578,1.08377232146,0.0825188005635,1.54566516283e-301
89.3,0.0246538433123,25.2496808105,20.0778160436,38.0167048772,12.91394309,16.9415917578,1.08361703289,0.0824912345315,1.54566516283e-301
89.35,0.0246538433123,23.9283129956,21.6356399326,38.0240363875,12.9016842997,16.9415917578,1.08327710078,0.0824654658978,1.54566516283e-301
89.4,0.0246538433123,22.5109981362,23.1067098701,38.0312248662,12.8923553803,16.9415917578,1.08309628674,0.0824516595876,1.54566516283e-301
89.45,0.0246538433123,21.0034193397,24.4851272031,38.0387096964,12.881062377,16.9415917578,1.08280903119,0.0824305015926,1.54566516283e-301
89.5,0.0246538433123,19.4116216511,25.7653647943,38.0464188546,12.8691108637,16.9415917578,1.08254449622,0.0824022570037,1.54566516283e-301
89.55,0.0246538433123,17.7419878139,26.9422891849,38.0544187068,12.8570141742,16.9415917578,1.08224018559,0.0823763370901,1.54566516283e-301
89.6,0.0246538433123,16.0012126766,28.011181178,38.0624925202,12.845223555,16.9415917578,1.08198602653,0.0823573864248,1.54566516283e-301
89.65,0.0246538433123,14.1962763482,28.9677547621,38.0705107209,12.8321982285,16.9415917578,1.08167442088,0.0823338928884,1.54566516283e-301
89.7,0.0246538433123,12.334416209,29.8081742965,38.0789406621,12.8204237048,16.9415917578,1.08136314681,0.082316247075,1.54566516283e-301
89.75,0.0246538433123,10.4230978912,30.5290698918,38.0871482307,12.8067347547,16.9415917578,1.08095280898,0.0822875061271,1.54566516283e-301
89.8,0.0246538433123,8.46998534247,31.1275509221,38.0954050608,12.7935280436,16.9415917578,1.08065956191,0.082256244197,1.54566516283e-301
89.85,0.0246538433123,6.48291009607,31.6012176157,38.1038050373,12.7802434562,16.9415917578,1.08028115472,0.0822337671999,1.54566516283e-301
89.9,0.0246538433123,4.46983986775,31.9481706779,38.11224669,12.7681676302,16.9415917578,1.07993609184,0.0822166990192,1.54566516283e-301
89.95,0.0246538433123,2.43884660721,32.1670189066,38.1206767658,12.754928373,16.9415917578,1.07964667146,0.0821928104371,1.54566516283e-301
90,0.0246538433123,0.398074131401,32.2568847705,38.128277304,12.7385062206,16.9415917578,1.07910103613,0.0821577829626,1.54566516283e-301
90.05,0.0246538433123,-1.64429453033,32.2174079281,38.1368541717,12.7255807551,16.9415917578,1.0787586484,0.0821368225943,1.54566516283e-301
90.1,0.0246538433123,-3.6800699483,32.0487466726,38.1452821307,12.7125237438,16.9415917578,1.07836229054,0.0821169125041,1.54566516283e-301
90.15,0.0246538433123,-5.70108913021,31.7515772969,38.1537207057,12.6998341441,16.9415917578,1.07796656737,0.082096008505,1.54566516283e-301
90.2,0.0246538433123,-7.69924825288,31.3270913819,38.162111693,12.6871352714,16.9415917578,1.07755312531,0.0820707769819,1.54566516283e-301
90.25,0.0246538433123,-9.66653515674,30.7769910188,38.1703398871,12.6737857577,16.9415917578,1.07708138521,0.0820467418097,1.54566516283e-301
90.3,0.0246538433123,-11.5950614727,30.1034819839,38.1786249311,12.6610977696,16.9415917578,1.07662853797,0.0820244496516,1.54566516283e-301
90.35,0.0246538433123,-13.4770942528,29.3092648938,38.1869023871,12.6486418406,16.9415917578,1.07614397174,0.0820051103929,1.54566516283e-301
90.4,0.0246538433123,-15.3050869773,28.3975243767,38.1950475477,12.637150319,16.9415917578,1.07573282683,0.0819862332707,1.54566516283e-301
90.45,0.0246538433123,-17.0717098151,27.371916303,38.2030817316,12.625416923,16.9415917578,1.0752816673,0.0819713208447,1.54566516283e-301
90.5,0.0246538433123,-18.7698790137,26.2365531258,38.210989583,12.6139851229,16.9415917578,1.07486288,0.0819518624834,1.54566516283e-301
90.55,0.0246538433123,-20.3927853044,24.9959873907,38.2187599879,12.6020064411,16.9415917578,1.07435699273,0.0819316680516,1.54566516283e-301
90.6,0.0246538433123,-21.9339212055,23.6551934818,38.2265383065,12.5910419619,16.9415917578,1.07392686699,0.0819106036306,1.54566516283e-301
90.65,0.0246538433123,-23.3871071154,22.219547675,38.2340579294,12.5806404925,16.9415917578,1.07351407569,0.0818889004559,1.54566516283e-301
90.7,0.0246538433123,-24.7465160923,20.6948065805,38.2418565867,12.5692904935,16.9415917578,1.0729002197,0.0818713386046,1.54566516283e-301
90.75,0.0246538433123,-26.0066972179,19.0870840603,38.2490416885,12.5597800488,16.9415917578,1.07237827224,0.0818590061585,1.54566516283e-301
90.8,0.0246538433123,-27.1625974553,17.4028267127,38.2560551285,12.552942699,16.9415917578,1.07215915877,0.0818479541719,1.54566516283e-301
90.85,0.0246538433123,-28.2095819096,15.6487880233,38.2629675363,12.5430915884,16.9415917578,1.07159555322,0.0818326966966,1.54566516283e-301
90.9,0.0246538433123,-29.1434524134,13.8320012847,38.2696284183,12.5329025371,16.9415917578,1.070965917,0.0818138095017,1.54566516283e-301
90.95,0.0246538433123,-29.9604643603,11.9597513948,38.2760415873,12.5242026895,16.9415917578,1.07045987725,0.0817971754421,1.54566516283e-301
91,0.0246538433123,-30.6573417199,10.0395456462,38.2820755344,12.5154548411,16.9415917578,1.0699423598,0.0817808588233,1.54566516283e-301
91.05,0.0246538433123,-31.2312901738,8.07908362313,38.2877831113,12.5077315398,16.9415917578,1.06944397758,0.0817671435167,1.54566516283e-301
91.1,0.0246538433123,-31.6800083205,6.08622632861,38.2930865248,12.500887295,16.9415917578,1.06897902988,0.0817510781612,1.54566516283e-301
91.15,0.0246538433123,-32.0016969032,4.06896466305,38.2980717335,12.4950246221,16.9415917578,1.06850476854,0.0817415873084,1.54566516283e-301
91.2,0.0246538433123,-32.1950660243,2.03538738287,38.3026726446,12.4902410403,16.9415917578,1.06808688112,0.0817325370456,1.54566516283e-301
91.25,0.0246538433123,-32.2593403183,-0.00635133368185,38.3067993447,12.4843086819,16.9415917578,1.06747345961,0.0817237693854,1.54566516283e-301
91.3,0.0246538433123,-32.1942620598,-2.04806458284,38.3104693791,12.4804307343,16.9415917578,1.06700158602,0.0817173585143,1.54566516283e-301
91.35,0.0246538433123,-32.0000921978,-4.08156556297,38.3135868815,12.4779072158,16.9415917578,1.06663801022,0.0817133494611,1.54566516283e-301
91.4,0.0246538433123,-31.6776093088,-6.09870040176,38.3160748399,12.4747234403,16.9415917578,1.06609981654,0.0817094309751,1.54566516283e-301
91.45,0.0246538433123,-31.2281064752,-8.09138085134,38.3179745547,12.4726584503,16.9415917578,1.0656336155,0.0817081769918,1.54566516283e-301
91.5,0.0246538433123,-30.6533861004,-10.0516167204,38.3192374993,12.4711618983,16.9415917578,1.06515511327,0.0817089695059,1.54566516283e-301
91.55,0.0246538433123,-29.955752681,-11.9715479128,38.3198380946,12.4717561987,16.9415917578,1.06483677045,0.0817065407836,1.54566516283e-301
91.6,0.0246538433123,-29.138003567,-13.8434759451,38.3194759681,12.4728971782,16.9415917578,1.06446244405,0.0817120180876,1.54566516283e-301
91.65,0.0246538433123,-28.2034177447,-15.6598948154,38.3180189742,12.4758190839,16.9415917578,1.06420766894,0.0817220262436,1.54566516283e-301
91.7,0.0246538433123,-27.1557426889,-17.4135211008,38.3161198729,12.4769674107,16.9415917578,1.06382014071,0.081719887776,1.54566516283e-301
91.75,0.0246538433123,-25.999179336,-19.0973231623,38.3133532442,12.482703579,16.9415917578,1.06366908425,0.0817351400435,1.54566516283e-301
91.8,0.0246538433123,-24.7383652398,-20.70454934,38.3097478003,12.4888806903,16.9415917578,1.0635620125,0.0817501301108,1.54566516283e-301
91.85,0.0246538433123,-23.3783559755,-22.2287550258,38.3045585892,12.4956479273,16.9415917578,1.06347713643,0.0817651652553,1.54566516283e-301
91.9,0.0246538433123,-21.9246048681,-23.6638285045,38.2982813927,12.5044725819,16.9415917578,1.06349166953,0.081785112211,1.54566516283e-301
91.95,0.0246538433123,-20.382941126,-25.0040154608,38.2906312984,12.5144421813,16.9415917578,1.06360477774,0.0818013733954,1.54566516283e-301
92,0.0246538433123,-18.7595464671,-26.2439420526,38.2816702392,12.525369488,16.9415917578,1.06376374059,0.0818198338465,1.54566516283e-301
92.05,0.0246538433123,-17.0609303315,-27.3786364587,38.2710762281,12.537954421,16.9415917578,1.06399365765,0.0818438675945,1.54566516283e-301
92.1,0.0246538433123,-15.29390378,-28.4035488149,38.2588932755,12.5512885102,16.9415917578,1.0643261237,0.0818742783029,1.54566516283e-301
92.15,0.0246538433123,-13.4655521837,-29.3145694578,38.2452117002,12.5663338737,16.9415917578,1.06480682068,0.0819060140437,1.54566516283e-301
92.2,0.0246538433123,-11.583206813,-30.1080454038,38.2301314868,12.5826845142,16.9415917578,1.06530110211,0.0819383725936,1.54566516283e-301
92.25,0.0246538433123,-9.65441544084,-30.7807949963,38.2139472677,12.6009192083,16.9415917578,1.06595523573,0.0819674860873,1.54566516283e-301
92.3,0.0246538433123,-7.68691207808,-31.3301206639,38.1959276742,12.6186695478,16.9415917578,1.06657245931,0.0819957086237,1.54566516283e-301
92.35,0.0246538433123,-5.68858596173,-31.7538197366,38.1770218701,12.6383492558,16.9415917578,1.06729613422,0.0820358540087,1.54566516283e-301
92.4,0.0246538433123,-3.66744992098,-32.0501932785,38.1573064138,12.6587150203,16.9415917578,1.06808421541,0.0820845355246,1.54566516283e-301
92.45,0.0246538433123,-1.63160824758,-32.2180528995,38.1371347163,12.6788047739,16.9415917578,1.06901940826,0.0821185350386,1.54566516283e-301
92.5,0.0246538433123,0.410775800498,-32.2567255212,38.1161308989,12.6978617841,16.9415917578,1.06982391887,0.0821502952028,1.54566516283e-301
92.55,0.0246538433123,2.45151273187,-32.1660560752,38.096381283,12.7210905245,16.9415917578,1.07082774215,0.0822016681529,1.54566516283e-301
92.6,0.0246538433123,4.48241965972,-31.9464081252,38.0768181062,12.7430767627,16.9415917578,1.07176469618,0.0822482271808,1.54566516283e-301
92.65,0.0246538433123,6.49535311327,-31.5986624091,38.0579377376,12.7637038948,16.9415917578,1.07265878488,0.0822856520711,1.54566516283e-301
92.7,0.0246538433123,8.48224169127,-31.1242133074,38.0402514779,12.7844387939,16.9415917578,1.07362052882,0.082323041531,1.54566516283e-301
92.75,0.0246538433123,10.4351184264,-30.524963252,38.0238347856,12.805202498,16.9415917578,1.07462468829,0.0823619548944,1.54566516283e-301
92.8,0.0246538433123,12.3461527311,-29.8033150983,38.008704875,12.8244618283,16.9415917578,1.07543665605,0.0824031715687,1.54566516283e-301
92.85,0.0246538433123,14.2076817964,-28.9621624898,37.995356908,12.8441457832,16.9415917578,1.07635692155,0.0824456522586,1.54566516283e-301
92.9,0.0246538433123,16.0122413177,-28.0048782553,37.9835979609,12.8627936917,16.9415917578,1.07718935289,0.0824867019763,1.54566516283e-301
92.95,0.0246538433123,17.7525954255,-26.9353008851,37.9733952471,12.8800752677,16.9415917578,1.07803121989,0.0825172278813,1.54566516283e-301
93,0.0246538433123,19.4217656992,-25.7577191389,37.9647879153,12.896841625,16.9415917578,1.0788165393,0.082552845186,1.54566516283e-301
93.05,0.0246538433123,21.0130591489,-24.4768548493,37.9575438729,12.9110698888,16.9415917578,1.07944344925,0.0825811340366,1.54566516283e-301
93.1,0.0246538433123,22.5200950532,-23.0978439883,37.9517573849,12.9249697979,16.9415917578,1.0800956151,0.0826050557589,1.54566516283e-301
93.15,0.0246538433123,23.9368305437,-21.6262160729,37.9471847427,12.9368417775,16.9415917578,1.08068708857,0.0826214488552,1.54566516283e-301
93.2,0.0246538433123,25.2575848364,-20.0678719934,37.9436735392,12.9449689761,16.9415917578,1.08095121229,0.0826380661094,1.54566516283e-301
93.25,0.0246538433123,26.4770620094,-18.4290603521,37.9410479434,12.9573637525,16.9415917578,1.08165042931,0.0826650730389,1.54566516283e-301
93.3,0.0246538433123,27.5903722393,-16.7163524074,37.9396538371,12.9677337589,16.9415917578,1.08227562564,0.0826846426118,1.54566516283e-301
93.35,0.0246538433123,28.5930514073,-14.9366157254,37.9390272338,12.9733906986,16.9415917578,1.0825912154,0.0826921953914,1.54566516283e-301
93.4,0.0246538433123,29.4810790003,-13.0969866416,37.9392008336,12.977763251,16.9415917578,1.08281594387,0.0826988527032,1.54566516283e-301
93.45,0.0246538433123,30.2508942311,-11.2048416467,37.9401361898,12.9811870019,16.9415917578,1.08309692162,0.0827013639388,1.54566516283e-301
93.5,0.0246538433123,30.8994103175,-9.26776780784,37.9415608869,12.9834569787,16.9415917578,1.08338388125,0.0826928582516,1.54566516283e-301
93.55,0.0246538433123,31.4240268587,-7.29353234666,37.943664887,12.9855245307,16.9415917578,1.0836383642,0.0826895845524,1.54566516283e-301
93.6,0.0246538433123,31.8226402628,-5.29005149434,37.9462949802,12.9870074987,16.9415917578,1.08384522107,0.0826887673065,1.54566516283e-301
93.65,0.0246538433123,32.0936521815,-3.26535874939,37.94930947,12.9862750184,16.9415917578,1.08400341304,0.0826816458048,1.54566516283e-301
93.7,0.0246538433123,32.2359759192,-1.22757266513,37.9527911713,12.9848409977,16.9415917578,1.08411535873,0.0826741774955,1.54566516283e-301
93.75,0.0246538433123,32.2490407903,0.815135703843,37.9566685542,12.981760881,16.9415917578,1.08415547815,0.0826635315665,1.54566516283e-301
93.8,0.0246538433123,32.1327944077,2.85457556568,37.9612184598,12.9805189898,16.9415917578,1.08442501863,0.0826551021776,1.54566516283e-301
93.85,0.0246538433123,31.8877028928,4.88256923452,37.9657703982,12.9742025508,16.9415917578,1.08425412494,0.0826397916865,1.54566516283e-301
93.9,0.0246538433123,31.5147490063,6.89098492108,37.9708595467,12.9687625947,16.9415917578,1.08421430195,0.0826247565903,1.54566516283e-301
93.95,0.0246538433123,31.0154282076,8.87176933932,37.976364494,12.9626144775,16.9415917578,1.08412488518,0.0826088094378,1.54566516283e-301
94,0.0246538433123,30.3917426586,10.8169799982,37.9820655932,12.9553144899,16.9415917578,1.08400008169,0.0825902662453,1.54566516283e-301
94.05,0.0246538433123,29.6461931953,12.7188170494,37.9880285226,12.9486932032,16.9415917578,1.08397986608,0.0825757389753,1.54566516283e-301
94.1,0.0246538433123,28.7817692999,14.5696545627,37.9940066518,12.9402581929,16.9415917578,1.08382659474,0.0825547624409,1.54566516283e-301
94.15,0.0246538433123,27.8019371139,16.3620711044,38.0002882885,12.9316604422,16.9415917578,1.08378948719,0.0825252559697,1.54566516283e-301
94.2,0.0246538433123,26.7106255395,18.0888794953,38.0071019258,12.9231247475,16.9415917578,1.08357330562,0.082513894897,1.54566516283e-301
94.25,0.0246538433123,25.5122104858,19.7431556302,38.0143454019,12.9136799232,16.9415917578,1.08349348904,0.0824905680202,1.54566516283e-301
94.3,0.0246538433123,24.211497322,21.3182662413,38.021808728,12.9013952117,16.9415917578,1.08315250451,0.0824646586435,1.54566516283e-301
94.35,0.0246538433123,22.8137016096,22.8078954965,38.0289260398,12.8921027207,16.9415917578,1.08302677359,0.0824485880893,1.54566516283e-301
94.4,0.0246538433123,21.3244281886,24.2060703242,38.0364866723,12.8812651416,16.9415917578,1.08274226544,0.0824303834022,1.54566516283e-301
94.45,0.0246538433123,19.7496487036,25.5071843643,38.0441569239,12.8691055256,16.9415917578,1.08245297315,0.0824023914483,1.54566516283e-301
94.5,0.0246538433123,18.0956776591,26.706020448,38.0521500458,12.8572175113,16.9415917578,1.08218215759,0.082375388512,1.54566516283e-301
94.55,0.0246538433123,16.3691470995,27.7977715176,38.0602770232,12.8456984581,16.9415917578,1.08191776112,0.0823571361241,1.54566516283e-301
94.6,0.0246538433123,14.576980016,28.778059902,38.0682662878,12.8323650763,16.9415917578,1.08158681048,0.0823332362808,1.54566516283e-301
94.65,0.0246538433123,12.7263625876,29.6429548696,38.0766682302,12.8201968098,16.9415917578,1.08124817429,0.0823146688741,1.54566516283e-301
94.7,0.0246538433123,10.8247153653,30.38898839,38.0850020945,12.8076762536,16.9415917578,1.08093725517,0.0822888938651,1.54566516283e-301
94.75,0.0246538433123,8.87966351831,31.0131690401,38.0931578677,12.7935749549,16.9415917578,1.08055147386,0.0822568861211,1.54566516283e-301
94.8,0.0246538433123,6.89900625812,31.5129939987,38.1015585059,12.7803125426,16.9415917578,1.08019570844,0.0822317392381,1.54566516283e-301
94.85,0.0246538433123,4.89068556589,31.8864590823,38.1100272351,12.7679219861,16.9415917578,1.07984234192,0.0822143615972,1.54566516283e-301
94.9,0.0246538433123,2.86275434676,32.1320667817,38.1184485514,12.7550614489,16.9415917578,1.07954098748,0.0821933388523,1.54566516283e-301
94.95,0.0246538433123,0.823344139585,32.2488322663,38.1261854115,12.7386136587,16.9415917578,1.07900176284,0.0821580985577,1.54566516283e-301
95,0.0246538433123,-1.21936748866,32.2362873333,38.1346412142,12.7256674663,16.9415917578,1.07868705962,0.0821349031341,1.54566516283e-301
